ala+N457+N96+N482+E112+E156	 4.060441	 7.885223	 21.530146	 35.531914	 51.084194	 65.573822	 92.518768	 115.261406	 136.031281	 153.846191	 161.404022	 183.020447	 195.948776	 206.671341	 
ala+N481+N429+N391+E22+E69	 2.094154	 4.178493	 12.104349	 20.853142	 31.179720	 41.322620	 60.700783	 79.667145	 97.863846	 115.092827	 122.381378	 143.549393	 156.734940	 168.250946	 
ala+N504+N535+N482+E98+E16	 3.445119	 6.831747	 19.242022	 32.404060	 46.780029	 60.661446	 84.658745	 105.645264	 124.028267	 141.842178	 148.341049	 169.545212	 181.355133	 193.244431	 
ala+N528+N440+N671+E127+E150	 6.372105	 12.481417	 34.729935	 57.006855	 79.876709	 99.457817	 129.522964	 151.698807	 169.227875	 181.634491	 187.454880	 199.652222	 207.086365	 213.269150	 
ala+N553+N186+N172+E223+E37	 2.865076	 5.662872	 16.253773	 27.561316	 40.421032	 52.613083	 75.853264	 96.837486	 116.167938	 133.490128	 141.011749	 163.385101	 175.125504	 186.794540	 
ala+N553+N298+N172+E56+E24	 2.347745	 4.637515	 13.227657	 22.719250	 33.456375	 43.724934	 63.302998	 82.070000	 99.485336	 115.851570	 122.701088	 144.980133	 157.606384	 168.520676	 
ala+N553+N477+N133+E63+E142	 5.441847	 10.645982	 29.378820	 48.474113	 68.977165	 86.943687	 117.453781	 142.205856	 161.814911	 178.010056	 185.140503	 203.308685	 213.013412	 221.416809	 
ala+N684+N495+N133+E104+E154	 3.880181	 7.699105	 21.789732	 36.672367	 53.113480	 68.083336	 95.781876	 118.840836	 139.507538	 157.785599	 164.951797	 185.804260	 197.141541	 206.902115	 
alb+N134+N648+E217	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 
alb+N197+N358+E60	 33.277821	 51.621159	 89.827652	 111.265312	 126.487465	 136.592468	 149.481079	 156.294205	 164.572510	 167.426971	 169.244339	 174.841599	 174.880661	 177.473145	 
alb+N232+N58+E219	 13.556750	 25.233549	 59.889374	 85.155724	 105.472488	 118.648102	 136.485046	 147.692032	 155.533966	 162.332626	 165.064194	 172.658585	 175.108688	 178.647720	 
alb+N265+N56+E52	 20.534637	 28.115959	 36.629448	 40.178398	 42.245094	 43.780819	 44.159920	 44.694820	 45.734291	 46.132870	 46.244362	 46.662476	 46.762032	 46.471359	 
alb+N270+N358+E4	 8.188957	 16.233946	 44.289196	 71.272614	 98.726883	 119.820518	 152.185120	 176.547379	 193.040344	 206.809509	 212.043518	 226.515259	 233.785477	 240.914551	 
alb+N287+N358+E156	 22.312820	 36.678600	 70.308060	 89.459236	 102.677757	 111.997513	 122.657890	 132.388580	 136.991272	 141.461472	 141.608170	 148.352646	 147.697647	 151.283630	 
alb+N287+N94+E210	 3.615487	 7.175367	 20.614580	 34.909885	 51.356365	 66.177063	 93.757729	 117.334641	 137.164764	 154.576706	 160.397018	 180.277466	 190.255035	 198.571701	 
alb+N308+N107+E157	 13.295506	 23.677624	 51.001476	 71.433258	 90.464325	 104.918922	 126.184898	 142.518951	 153.472748	 164.251953	 167.648849	 178.798126	 183.330643	 187.445801	 
alb+N328+N94+E112	 15.112674	 28.231136	 67.976311	 98.114815	 122.574844	 138.899200	 162.886612	 178.042877	 190.718765	 195.790375	 200.102020	 209.234100	 211.325058	 215.826660	 
alb+N421+N107+E172	 3.246759	 6.374136	 17.933128	 30.086433	 43.203968	 54.958382	 76.781616	 95.135620	 111.498070	 125.408295	 131.327606	 148.665268	 157.928589	 166.006485	 
alb+N447+N56+E184	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 
alb+N481+N648+E95	 26.643093	 42.250900	 71.771278	 88.077209	 98.355247	 107.748192	 118.955849	 125.961525	 130.005295	 134.319321	 136.533524	 141.673874	 142.430420	 144.971451	 
alb+N489+N203+E233	 18.084209	 32.282024	 66.716522	 88.561707	 104.369774	 113.857559	 127.581558	 134.950455	 139.955139	 144.805832	 147.429886	 151.662720	 153.979660	 156.730408	 
alb+N528+N358+E115	 19.430668	 30.372505	 50.258831	 60.413467	 66.513405	 70.725616	 75.853279	 79.773193	 81.891563	 83.988205	 85.177795	 88.050003	 88.396049	 89.449303	 
alb+N528+N358+E77	 7.777893	 14.916714	 39.028595	 61.861076	 85.708771	 104.898865	 136.036194	 158.862930	 177.454605	 191.764709	 197.603821	 212.314972	 220.829544	 225.793472	 
alb+N536+N177+E122	 23.440413	 39.378635	 78.386826	 102.101326	 120.135269	 133.788193	 150.706619	 162.911331	 170.368256	 178.255112	 179.990738	 184.530563	 189.593384	 191.852417	 
alb+N541+N56+E104	 11.332759	 21.781425	 55.538567	 84.529816	 110.006485	 129.010025	 156.612946	 174.047913	 185.253159	 196.020355	 199.004395	 210.866165	 214.119003	 217.755096	 
alb+N553+N648+E216	 17.940868	 33.693489	 77.286331	 107.430756	 129.741989	 144.456360	 162.615662	 174.117767	 182.808304	 188.526581	 190.865723	 198.681854	 201.249100	 204.108841	 
alb+N554+N94+E73	 13.718714	 26.186163	 64.587921	 93.049057	 115.602425	 130.417572	 151.166931	 163.334595	 173.272461	 180.467499	 183.476303	 190.643570	 194.612808	 197.872498	 
alb+N645+N648+E120	 11.216991	 21.323359	 53.967587	 83.304993	 109.344353	 128.639847	 154.558090	 173.377853	 185.746155	 194.174622	 198.444885	 208.515030	 212.462875	 216.988327	 
alb+N691+N648+E37	 16.700727	 31.019999	 71.249519	 98.009239	 118.470581	 131.960449	 149.108627	 159.207550	 168.600433	 173.774460	 177.285339	 183.525284	 186.938110	 189.122452	 
alb+N86+N58+E149	 26.230295	 39.430798	 63.452221	 75.826820	 83.769630	 89.358253	 98.867867	 102.789833	 107.202118	 110.542816	 110.844254	 114.077187	 115.795074	 117.842636	 
alb+N9+N203+E72	 21.808958	 33.311550	 50.549698	 58.833698	 65.337357	 68.880386	 72.881790	 75.531754	 78.213806	 79.518852	 80.779366	 83.103615	 83.197708	 84.101357	 
alb+N92+N94+E168	 39.120625	 60.009003	 96.351357	 114.056419	 125.580849	 134.448868	 144.177216	 148.694916	 152.914917	 158.195862	 160.299850	 164.267456	 164.097809	 166.568008	 
alb-a+N385+N68+E92+E202+E181	 2.981478	 5.831265	 16.460192	 27.727846	 40.352169	 52.449554	 74.858025	 95.156120	 114.421745	 130.962524	 138.896454	 161.207657	 172.457397	 184.510178	 
alc+N107+N260+N242+E65+E198	 7.671982	 14.947998	 38.698917	 60.664150	 81.720467	 100.173737	 128.280258	 147.558273	 164.638245	 176.511459	 181.118637	 194.345703	 200.864700	 207.703171	 
alc+N107+N478+N482+E4+E68	 6.728858	 12.722185	 33.106091	 52.334801	 72.574821	 88.977051	 119.575111	 141.822235	 161.969391	 178.110016	 185.046768	 202.269363	 212.121796	 219.834808	 
alc+N107+N669+N300+E45+E32	 5.694180	 11.093403	 29.953398	 48.831020	 68.559883	 85.749695	 115.009109	 137.119568	 153.562210	 169.612671	 175.815460	 191.106781	 198.805557	 205.303101	 
alc+N107+N669+N300+E51+E42	 5.991845	 11.771021	 31.917061	 51.313057	 70.839912	 86.988487	 112.425316	 130.893585	 143.990784	 155.371338	 159.311813	 171.641861	 177.442200	 182.922256	 
alc+N107+N704+N242+E228+E11	 8.163225	 15.400435	 40.108120	 62.390408	 83.804543	 100.738953	 126.999611	 145.200073	 156.784546	 168.289474	 172.041443	 183.509232	 188.004578	 193.167297	 
alc+N648+N170+N242+E71+E13	 16.651619	 28.651491	 60.571846	 83.199524	 102.897758	 116.221390	 136.882629	 150.691742	 160.956329	 167.357605	 171.469498	 178.252213	 183.122711	 186.656540	 
alc+N648+N227+N391+E32+E184	 7.487458	 14.417690	 38.546047	 61.351158	 83.560188	 101.524788	 129.588974	 151.330307	 167.260513	 181.163910	 186.918228	 201.018250	 209.573502	 215.842758	 
alc+N648+N244+N651+E60+E21	 9.807952	 18.762512	 46.675415	 69.578354	 91.751427	 107.892349	 133.805603	 152.757675	 167.738113	 180.657745	 184.238266	 198.549591	 205.958191	 212.808868	 
alc+N648+N244+N671+E169+E223	 3.213479	 6.369947	 18.238422	 31.137062	 45.165993	 58.639160	 83.357666	 104.897667	 124.122704	 141.502792	 148.500412	 168.118195	 180.077744	 190.383911	 
alc+N648+N640+N383+E19+E132	 11.697613	 21.690807	 52.839123	 77.052551	 99.686920	 115.544464	 139.324585	 154.517761	 165.739548	 174.561966	 179.768570	 187.889664	 192.386963	 197.147888	 
alc+N648+N669+N391+E221+E17	 5.934494	 11.505297	 31.508217	 50.503864	 70.471756	 87.240593	 114.637413	 135.502228	 153.894089	 167.518524	 174.500122	 191.036499	 200.000717	 206.870987	 
alc+N94+N220+N254+E127+E92	 14.314307	 25.858225	 56.331768	 77.523575	 95.615913	 109.092644	 127.224014	 139.476166	 148.262802	 156.122437	 158.151443	 166.439850	 169.139236	 172.835373	 
alc+N94+N244+N671+E101+E44	 6.497990	 12.542241	 33.822678	 53.646660	 74.030457	 91.294563	 117.434952	 137.289398	 153.806824	 166.253815	 170.883698	 185.648270	 192.303558	 199.285934	 
alc+N94+N269+N572+E171+E101	 10.333664	 18.528091	 42.444012	 61.646957	 79.523697	 93.763565	 115.963989	 132.268143	 145.443954	 157.279190	 159.795715	 172.262375	 177.843903	 182.738022	 
alc+N94+N269+N572+E79+E131	 15.811357	 26.958315	 53.888542	 73.154449	 88.740356	 100.662247	 118.655075	 131.164322	 140.008438	 146.189972	 149.649918	 156.124832	 159.476639	 163.349472	 
alc+N94+N573+N206+E133+E150	 5.207043	 10.083443	 27.123863	 43.794071	 61.019428	 76.050255	 101.653076	 120.797203	 139.233627	 153.514450	 159.630814	 175.986588	 185.928207	 194.743530	 
alc+N94+N638+N133+E21+E193	 3.600454	 7.170355	 20.283955	 34.413425	 49.479355	 63.786102	 89.901649	 112.472282	 131.678741	 148.049957	 155.022186	 175.698822	 186.228058	 196.342209	 
alc+N94+N669+N206+E38+E180	 5.078641	 10.036603	 27.923420	 46.435020	 66.413445	 83.611671	 112.659973	 136.085663	 154.050827	 169.474365	 175.165451	 191.792877	 199.196686	 207.212555	 
alm+N133+N134+E130+E226	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 
alm+N133+N268+E161+E119	 17.875257	 31.396400	 65.016869	 85.901230	 103.006836	 114.003242	 128.281357	 136.355637	 143.941208	 149.862427	 152.478378	 157.632858	 160.802246	 163.823822	 
alm+N133+N92+E165+E189	 6.578270	 12.453435	 31.069290	 48.137451	 64.882355	 80.356026	 105.998795	 127.861214	 145.323334	 161.547775	 169.084030	 187.603531	 198.168747	 207.531250	 
alm+N206+N447+E7+E194	 1.870980	 3.715343	 10.641040	 18.215847	 27.073622	 35.416836	 51.994831	 67.893089	 82.500969	 97.168251	 102.872536	 122.183044	 134.040192	 145.422348	 
alm+N206+N481+E121+E152	 2.640533	 5.204926	 14.790764	 25.047752	 36.323467	 47.066055	 67.473297	 85.643486	 102.563858	 118.215073	 125.013016	 144.758331	 156.853317	 168.337601	 
alm+N242+N268+E16+E225	 3.216204	 5.911333	 15.104302	 24.163157	 34.116093	 43.533207	 61.132324	 77.742111	 92.546738	 107.635452	 114.249748	 133.522079	 145.012924	 156.793854	 
alm+N242+N343+E233+E57	 3.898093	 7.665811	 21.272751	 35.160713	 50.316319	 64.240929	 89.494171	 111.611008	 130.412796	 146.553848	 153.632996	 173.258041	 183.124573	 191.471680	 
alm+N242+N92+E76+E67	 8.370975	 15.374760	 38.192348	 59.148239	 81.122536	 98.356209	 125.654778	 146.581573	 160.871597	 173.811127	 179.619995	 191.721909	 199.648743	 204.398163	 
alm+N254+N489+E66+E33	 3.422483	 6.746033	 18.686357	 31.013941	 44.620300	 56.765537	 79.236534	 99.632622	 117.477562	 134.730072	 141.253830	 162.761581	 175.125015	 185.993942	 
alm+N300+N197+E80+E194	 1.952283	 3.884331	 11.112741	 19.020477	 28.218853	 37.161633	 54.433365	 70.474495	 85.810143	 100.487411	 106.657158	 126.132759	 137.829407	 149.154007	 
alm+N300+N270+E21+E89	 25.508867	 40.300972	 70.518181	 87.597115	 100.865120	 110.268501	 121.923912	 127.960083	 132.509003	 137.785141	 139.216660	 144.660339	 145.494797	 146.774551	 
alm+N300+N354+E113+E7	 2.217513	 4.388099	 12.556134	 21.510130	 32.005978	 41.830193	 60.943668	 78.875603	 95.476288	 111.285431	 117.896767	 138.935059	 152.029175	 163.123047	 
alm+N364+N268+E182+E80	 2.884846	 5.651086	 15.737198	 25.901907	 37.202114	 47.390289	 66.814377	 83.773712	 99.579155	 115.336334	 121.566055	 141.039490	 153.010727	 164.666077	 
alm+N391+N287+E198+E122	 8.209017	 15.696247	 40.537090	 62.287090	 84.369820	 102.140884	 129.014694	 150.394531	 166.499557	 180.765732	 186.303162	 202.088913	 210.762375	 217.053604	 
alm+N482+N343+E203+E132	 12.471385	 23.321007	 56.044079	 82.829285	 106.230141	 122.188644	 145.573303	 160.449783	 172.217834	 180.630356	 183.428802	 192.658356	 198.474731	 203.839050	 
alm+N651+N232+E78+E76	 11.746395	 21.462646	 49.033916	 70.843674	 89.781120	 104.664299	 126.523941	 140.278915	 151.379333	 161.133392	 163.475052	 174.223862	 178.681030	 180.963898	 
alm+N651+N278+E109+E74	 5.551603	 10.650503	 28.020826	 44.089680	 60.324749	 74.231110	 98.041679	 116.822830	 134.571594	 148.944611	 155.160309	 172.666138	 181.994019	 190.938354	 
alm+N671+N667+E48+E84	 10.463504	 19.219587	 45.066841	 66.095703	 86.509430	 102.518463	 127.074554	 145.161087	 159.598602	 170.548706	 173.115677	 185.055069	 191.171753	 195.487915	 
alw+N267+N450+N366+E65+E139	 5.704442	 11.221402	 31.428757	 52.266521	 74.703316	 93.145691	 123.444939	 145.079697	 162.685638	 176.428177	 181.443558	 194.690460	 200.942734	 206.836761	 
alw+N304+N68+N489+E186+E68	 4.708588	 9.335747	 25.860502	 43.354851	 62.202431	 79.901329	 109.190521	 135.016876	 156.887878	 174.955505	 181.872864	 202.211838	 213.744095	 223.121750	 
alw+N514+N649+N105+E185+E122	 6.599071	 12.808683	 32.800011	 52.039249	 71.805817	 88.464951	 117.664871	 141.153854	 162.021866	 176.460007	 182.984253	 198.620178	 209.026199	 215.729813	 
alw+N515+N371+N567+E36+E66	 5.922710	 11.679354	 32.689919	 54.265518	 76.339050	 94.903893	 125.849586	 148.603943	 166.419678	 179.706924	 184.811752	 198.764496	 207.906982	 212.900192	 
alw+N649+N385+N116+E94+E81	 5.328826	 10.372899	 28.467243	 46.549080	 66.170219	 83.595627	 113.461777	 138.878479	 158.867615	 175.858780	 182.286255	 200.685608	 210.450760	 219.877899	 
alw+N708+N393+N428+E195+E119	 2.610450	 5.171813	 14.928496	 25.309401	 37.565216	 49.204533	 71.117584	 90.529915	 108.935402	 125.942322	 132.014496	 152.845428	 164.751328	 174.565964	 
alw+N93+N188+N384+E202+E92	 6.474516	 12.739236	 34.910095	 57.307617	 81.253090	 101.485313	 134.747757	 159.986221	 178.756943	 194.775085	 200.185165	 217.135284	 223.640717	 231.044052	 
anh+N144+N499+E195	 4.602959	 9.048979	 24.848131	 41.179474	 58.684631	 74.205315	 102.699608	 126.200989	 146.088425	 161.329834	 168.155396	 187.790466	 198.865906	 206.010178	 
anh+N147+N606+E66	 4.961569	 9.682862	 26.822559	 44.019302	 62.880592	 78.631447	 107.184143	 129.981384	 148.621216	 165.203232	 171.627411	 189.742508	 200.450287	 208.619293	 
anh+N220+N186+E202	 3.353233	 6.641289	 18.939764	 32.205032	 47.299030	 60.888546	 87.038673	 110.447235	 130.552338	 148.860611	 156.322998	 178.382919	 189.731277	 201.219955	 
anh+N265+N484+E141	 3.498750	 6.806245	 18.850824	 31.357685	 45.500950	 58.112953	 81.969879	 103.614532	 121.909042	 139.286209	 145.867432	 167.620712	 179.277115	 190.409866	 
anh+N290+N117+E44	 3.293846	 6.528630	 18.683968	 31.802011	 46.924263	 60.964169	 87.612206	 111.508575	 132.319336	 149.101517	 156.820038	 178.717636	 189.249741	 199.315674	 
anh+N339+N23+E209	 2.243998	 4.475098	 12.927897	 22.121889	 32.942749	 43.094650	 63.145298	 81.536293	 98.729362	 114.845528	 122.623833	 143.384521	 156.458603	 167.804092	 
anh+N425+N410+E71	 4.411878	 8.630754	 23.970306	 39.733555	 56.752525	 72.551933	 100.295677	 123.504883	 143.333267	 160.944550	 168.578506	 188.626801	 200.164597	 210.398010	 
anh+N438+N320+E112	 2.184644	 4.323127	 12.370072	 21.220497	 31.405060	 41.130428	 59.914715	 77.197784	 93.741165	 109.077843	 115.285088	 135.582138	 147.119415	 158.111328	 
anh+N483+N411+E178	 2.773262	 5.498804	 15.600663	 26.112133	 38.659996	 50.212124	 71.623360	 91.903465	 109.449570	 126.379036	 133.268997	 155.020248	 167.189987	 177.834122	 
anh+N529+N415+E86	 2.508722	 4.984521	 14.345368	 24.553991	 36.251625	 47.647743	 68.917839	 89.205322	 106.990448	 124.181847	 131.349731	 152.767883	 166.381653	 177.984222	 
anh+N556+N353+E177	 4.856000	 9.446465	 25.702642	 42.239868	 59.229259	 74.351891	 101.521507	 124.165108	 143.703644	 159.546188	 166.191574	 184.911591	 194.655121	 203.672043	 
anh+N574+N186+E162	 4.148593	 8.236123	 23.190462	 39.197754	 56.911114	 72.737030	 102.756805	 127.814117	 147.286499	 164.288025	 170.220215	 189.321350	 198.895966	 207.086777	 
anh+N574+N474+E71	 9.083665	 17.334005	 43.894165	 68.781738	 92.617203	 112.782349	 144.670013	 167.173401	 183.020203	 196.971649	 202.277969	 215.393021	 221.582764	 228.894089	 
anh+N622+N687+E139	 4.895008	 9.641285	 27.504251	 46.493938	 66.992546	 86.318863	 118.733322	 143.039337	 162.673355	 178.938782	 184.851715	 200.849167	 210.557816	 217.164749	 
anh+N667+N315+E158	 3.662383	 7.233295	 20.224993	 33.843311	 48.726410	 63.133030	 88.426582	 111.139984	 130.181992	 148.346985	 156.136612	 176.823990	 188.627655	 199.373581	 
ant+N474+N162+E88	 5.975137	 11.783710	 32.033630	 52.570835	 73.843307	 91.942810	 123.177216	 148.774368	 168.399170	 186.548141	 193.789612	 213.281204	 223.230362	 230.808228	 
ant+N611+N568+E162	 3.896356	 7.654344	 21.576891	 36.008648	 52.358635	 66.945724	 92.935349	 115.475212	 134.065964	 152.842316	 158.837860	 178.109344	 189.995193	 200.340378	 
ant+N96+N248+E44	 3.975262	 7.927573	 22.356302	 37.974438	 55.141254	 71.014000	 100.101456	 124.523918	 146.012146	 164.941711	 171.419098	 194.140778	 205.076492	 215.519882	 
apo+N150+N183+E98	 3.150164	 6.189941	 17.527378	 29.312441	 42.874691	 55.365356	 78.368225	 99.256233	 118.044434	 136.184982	 144.085999	 164.644531	 177.993637	 189.327103	 
apo+N160+N494+E155	 2.817969	 5.577703	 15.808302	 26.755919	 39.190025	 50.699116	 72.356667	 90.980011	 108.554893	 125.020805	 131.963242	 151.857559	 164.204544	 174.974655	 
apo+N176+N105+E156	 6.155555	 12.098044	 33.307064	 55.402592	 78.513283	 98.881287	 132.635773	 157.723053	 177.008621	 192.809402	 200.112076	 216.146576	 224.233780	 232.161057	 
apo+N20+N678+E189	 2.859424	 5.693110	 16.232162	 27.532673	 40.355320	 52.388226	 74.738319	 95.129776	 113.821663	 131.115051	 138.573303	 160.239822	 172.822052	 184.456970	 
apo+N315+N483+E172	 1.598440	 3.187736	 9.213435	 15.816654	 23.643785	 31.241413	 46.282684	 61.034691	 75.316917	 88.992538	 95.431396	 114.657188	 127.035789	 138.196274	 
apo+N353+N574+E137	 3.910713	 7.590393	 20.554293	 33.918446	 48.132450	 61.190022	 84.971550	 105.721268	 123.838669	 140.224548	 146.726685	 166.365021	 177.821930	 187.673019	 
apo+N410+N213+E112	 2.557081	 5.077861	 14.638743	 25.024338	 37.050644	 48.594933	 70.562157	 90.853279	 109.746407	 127.502373	 134.853561	 156.959732	 170.500839	 182.757080	 
apo+N415+N336+E116	 2.387297	 4.697570	 13.342219	 22.475859	 33.099773	 43.027836	 61.953518	 79.338165	 95.707626	 111.226334	 117.831154	 137.905655	 150.912033	 162.022278	 
apo+N416+N116+E26	 2.440060	 4.862222	 14.028810	 24.126753	 35.888805	 47.328327	 69.349213	 90.405449	 108.988701	 127.263718	 135.368759	 157.504425	 170.854797	 182.986084	 
apo+N416+N314+E222	 1.783154	 3.540182	 10.255700	 17.670851	 26.198847	 34.721874	 51.058842	 66.987709	 81.732986	 96.303299	 103.047112	 122.982071	 135.055222	 146.849579	 
apo+N60+N311+E218	 2.340518	 4.664433	 13.423147	 22.906931	 34.186115	 44.940887	 65.670334	 85.360786	 103.762939	 120.937729	 128.584061	 150.704330	 163.543365	 175.939163	 
apo+N610+N77+E160	 3.914045	 7.501494	 20.267071	 33.047459	 47.250595	 59.932297	 83.123154	 103.923538	 123.912933	 140.249954	 147.253571	 169.128983	 181.266708	 192.038483	 
apo+N682+N341+E187	 2.717045	 5.405505	 15.216923	 25.625801	 37.340446	 48.568363	 69.212845	 88.243217	 105.604561	 122.873703	 129.104767	 149.834625	 163.035522	 173.890671	 
apo+N682+N690+E167	 8.029522	 15.080399	 38.323666	 59.703842	 80.857613	 98.202652	 125.496635	 146.252243	 162.371185	 175.815109	 181.347549	 193.425842	 202.123001	 207.679932	 
